Date,Close,Open,High,Low,Volume,BTC-USD,DX-Y.NYB,ETH-USD,^GSPC,^IXIC,^VIX,Return,LogReturn,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI_14,ATR_14,Volatility_20,Momentum_10,Gold_DX-Y.NYB_Ratio,Corr_DX-Y.NYB_24h,Gold_^GSPC_Ratio,Corr_^GSPC_24h,Gold_BTC-USD_Ratio,Corr_BTC-USD_24h,Lag_Return_1h,Lag_Return_6h,MA_diff,Rolling_Zscore_24h,Gold_^IXIC_Ratio,Corr_^IXIC_24h,Hour,DayOfWeek,Hour_Sin,Hour_Cos,ATR,vol_24h,momentum_ok,buy_prob,equity,strategy_ret
2025-10-02 23:00:00+00:00,3886.800048828125,3881.199951171875,3888.10009765625,3880.60009765625,2447.0,120653.765625,97.8219985961914,4486.37841796875,6715.7998046875,22835.880859375,16.6299991607666,0.001442877905468265,0.0014418379573684,3888.3600219726563,3892.068017578125,3883.1188982324516,3886.512332046906,-3.393433814454511,-3.912638937696468,46.77421119066839,14.885689871651786,0.0026795996097343884,-0.006238469689190729,39.73339437515561,-0.8274729315997809,0.5787546028567787,0.09566799498888878,0.0322144943317271,-0.389629406187737,0.00010304636639824061,-0.0031057507760111625,-3.707995605468568,-0.09397889438837374,0.17020582970997045,-0.5377909530808188,23,3,-0.25881904510252157,0.9659258262890681,14.885689871651786,0.0025203878088475113,0,0.3673912100308039,10011.99912871232,0.0
2025-10-03 00:00:00+00:00,3880.699951171875,3886.60009765625,3887.199951171875,3880.199951171875,4547.0,120217.2265625,97.8479995727539,4472.96484375,6715.7998046875,22835.880859375,16.6299991607666,-0.00156943953370825,-0.0015706723940352,3887.8400146484373,3892.1620166015623,3882.7467525308243,3886.081785315422,-3.3350327845978427,-3.4534091898866093,41.72592801755034,14.392822265625,0.0026997034173002594,-0.0075190265594473615,39.66049350090963,-0.8326012210774423,0.5778462825027396,0.07132410660290604,0.03228073099119698,-0.4286968255146861,0.001442877905468265,0.004361609796758925,-4.322001953124982,-0.5011245178200097,0.169938701951956,-0.5490983855393008,0,4,0.0,1.0,14.392822265625,0.002526530850488751,0,0.3600665563646868,10011.99912871232,0.0
2025-10-03 01:00:00+00:00,3882.199951171875,3880.89990234375,3886.5,3870.89990234375,9168.0,119953.234375,97.84700012207033,4474.81689453125,6715.7998046875,22835.880859375,16.6299991607666,0.0003865282085380173,0.000386453525754,3887.3750122070314,3892.0720166015626,3882.662629244832,3885.7942420455297,-3.1316128006978943,-3.018996907403433,39.85302227981365,15.007114955357142,0.002701737795168311,-0.004487524737574078,39.67622866606956,-0.8332413138784969,0.5780696363911257,0.055857219743420596,0.032364279057580374,-0.43978790600486417,-0.00156943953370825,0.0017060056219362352,-4.697004394531177,-0.37527018811273677,0.17000438805398277,-0.5531507008594535,1,4,0.25881904510252074,0.9659258262890683,15.007114955357142,0.002526732126801047,0,0.3600665563646868,10011.99912871232,0.0
2025-10-03 02:00:00+00:00,3871.89990234375,3882.300048828125,3882.89990234375,3871.0,4684.0,120279.6640625,97.88099670410156,4514.1591796875,6715.7998046875,22835.880859375,16.6299991607666,-0.0026531474312692094,-0.0026566732646665,3886.510009765625,3891.7580126953126,3881.006825106204,3884.7650316972495,-3.758206591045564,-2.780362699795193,35.15815898183459,15.328526088169642,0.002759544002011768,0.002096343861810679,39.55721777138326,-0.8423258111782337,0.5765359324202399,0.009388809469260965,0.032190810745296,-0.49662011725563043,0.0003865282085380173,0.001264488683453191,-5.248002929687573,-1.0437206620195913,0.16955334134851285,-0.5994927494355689,2,4,0.49999999999999994,0.8660254037844387,15.328526088169642,0.0025564499696323637,0,0.36170871536725197,10011.99912871232,0.0
2025-10-03 03:00:00+00:00,3865.800048828125,3871.5,3874.60009765625,3861.10009765625,7911.0,120325.453125,97.86299896240234,4504.09716796875,6715.7998046875,22835.880859375,16.6299991607666,-0.001575416118565598,-0.0015766583914414,3885.1550170898436,3891.3100146484376,3878.6673210634226,3883.360218151389,-4.69289708796623,-2.767930587401124,30.827728129394643,15.778529575892858,0.0027609708523598,0.0036346642667133278,39.50216210187684,-0.84390926953613,0.5756276484193729,-0.03437226015143704,0.03212786611999798,-0.5262567060658205,-0.0026531474312692094,0.0001803951326662112,-6.154997558594005,-1.3357145369362478,0.16928622428159573,-0.625708537917681,3,4,0.7071067811865476,0.7071067811865476,15.778529575892858,0.0025282243564229093,0,0.36170871536725197,10011.99912871232,0.0
2025-10-03 04:00:00+00:00,3867.199951171875,3865.699951171875,3871.300048828125,3864.60009765625,3587.0,120129.5703125,97.9260025024414,4496.6083984375,6715.7998046875,22835.880859375,16.6299991607666,0.0003621248709368974,0.0003620593195505,3884.0650146484377,3890.84201171875,3876.9031103108764,3882.1631613380914,-5.260051027215013,-2.8692859799080104,31.929164224231016,15.371390206473214,0.002760753912468427,-0.0003619258773278622,39.491042749712676,-0.852018786163389,0.5758360975072645,-0.0641736341774579,0.032191906964387465,-0.5377780037531907,-0.001575416118565598,0.00010304636639824061,-6.776997070312518,-1.1456377410921437,0.1693475270337151,-0.6433339970073793,4,4,0.8660254037844386,0.5000000000000001,15.371390206473214,0.0025287680273178726,0,0.36170871536725197,10011.99912871232,0.0
2025-10-03 05:00:00+00:00,3878.300048828125,3867.10009765625,3882.39990234375,3867.0,6677.0,120000.765625,97.94200134277344,4479.81640625,6715.7998046875,22835.880859375,16.6299991607666,0.0028703190412706636,0.0028662075412368,3883.2800170898436,3890.64201171875,3877.1180239289147,3881.8770048558717,-4.758980926957065,-2.853012700611916,41.03855952823977,14.67138671875,0.0028298487570016864,0.0007999839222005978,39.59792525798416,-0.8446910382626758,0.5774889308225906,-0.06754683611057688,0.03231896087186396,-0.5372446762395596,0.0003621248709368974,0.001442877905468265,-7.361994628906359,-0.4026154959789677,0.1698336084651521,-0.6443858095207863,5,4,0.9659258262890683,0.25881904510252074,14.67138671875,0.0026075987853795813,0,0.36170871536725197,10011.99912871232,0.0
2025-10-03 06:00:00+00:00,3882.0,3878.199951171875,3884.199951171875,3874.199951171875,6432.0,119943.84375,97.90599822998048,4471.21728515625,6715.7998046875,22835.880859375,16.6299991607666,0.0009540136465184812,0.0009535588647219,3882.4150146484376,3890.35201171875,3877.86909717062,3881.886115607289,-4.017018436668877,-2.698331967809943,60.43575766229621,11.642822265625,0.002819488755251491,0.0004896529202680355,39.6502775125336,-0.8378041642508072,0.5780398631433087,-0.06489453200616813,0.03236514587685929,-0.5410156032276299,0.0028703190412706636,-0.00156943953370825,-7.936997070312373,-0.1477085187419468,0.16999563204526533,-0.6441749779432219,6,4,1.0,6.123233995736766e-17,11.642822265625,0.002614997162685484,0,0.3600665563646868,10011.99912871232,0.0
2025-10-03 07:00:00+00:00,3887.300048828125,3882.199951171875,3888.699951171875,3880.0,6906.0,119745.015625,97.79199981689452,4461.24658203125,6715.7998046875,22835.880859375,16.31999969482422,0.0013652882092027863,0.0013643570506924,3881.5650146484377,3890.27201171875,3879.320012810236,3882.2871476977216,-2.967134887485372,-2.374299516205958,72.04968944099379,10.392822265625,0.002821874316099089,0.0016749123681243372,39.75069592673168,-0.8352492409752947,0.5788290541529074,-0.04632575463188199,0.03246314703404251,-0.5365262035766291,0.0009540136465184812,0.0003865282085380173,-8.706997070312354,0.20694579699819543,0.1702277250773127,-0.6242863233201246,7,4,0.9659258262890683,-0.25881904510252063,10.392822265625,0.002623405144886642,0,0.3600665563646868,10011.99912871232,0.0
2025-10-03 08:00:00+00:00,3888.300048828125,3887.5,3889.0,3883.39990234375,4392.0,120075.640625,97.74099731445312,4465.953125,6715.7998046875,22835.880859375,16.25,0.00025724795807868794,0.0002572148754962,3880.650012207031,3890.244013671875,3880.701556812988,3882.732547781455,-2.0309909684669947,-1.9397410798730617,65.22408503797956,9.471400669642858,0.0028178739960202,0.0018293563190698858,39.781669469556086,-0.8419920666087852,0.5789779567451648,-0.03155281100214943,0.03238208872831564,-0.5353480563133081,0.0013652882092027863,-0.0026531474312692094,-9.594001464844041,0.2732287232342344,0.1702715158119972,-0.6154965506550318,8,4,0.8660254037844387,-0.4999999999999998,9.471400669642858,0.002616262530406777,0,0.3600665563646868,10011.99912871232,0.0
2025-10-03 09:00:00+00:00,3887.699951171875,3888.199951171875,3888.39990234375,3880.199951171875,4155.0,120380.140625,97.76699829101562,4477.19921875,6715.7998046875,22835.880859375,16.200000762939453,-0.0001543341945616783,-0.0001543461053089,3879.4750122070313,3890.1460107421876,3881.7782328682015,3883.100503588153,-1.3222707199515753,-1.46384051419333,60.647324028015774,9.435686383928571,0.002798509143159169,0.00023152782042945574,39.764951559215184,-0.8488221846195999,0.5788886006485416,-0.007659547349544578,0.032295193633994336,-0.5105887572636365,0.00025724795807868794,-0.001575416118565598,-10.670998535156286,0.25352236756997293,0.17024523709474756,-0.5951598955203584,9,4,0.7071067811865476,-0.7071067811865475,9.435686383928571,0.0026018672858697193,0,0.3600665563646868,10011.99912871232,0.0
2025-10-03 10:00:00+00:00,3888.89990234375,3887.800048828125,3891.5,3885.300048828125,8153.0,120544.9921875,97.77100372314452,4493.2958984375,6715.7998046875,22835.880859375,16.309999465942383,0.0003086532363469896,0.000308605612736,3878.415002441406,3890.1080078125,3882.8738743259782,3883.53008868116,-0.6562143551818735,-0.9644940880530448,57.99982244318182,9.264264787946429,0.002801796718561762,0.0021130082910425507,39.77559556733268,-0.8562376505052117,0.5790672764886161,0.031728754063694825,0.03226098265695503,-0.4475011211804522,-0.0001543341945616783,0.0003621248709368974,-11.693005371093932,0.36676510034361637,0.1702977838381495,-0.5544904006732111,10,4,0.49999999999999994,-0.8660254037844387,9.264264787946429,0.0025856193397148703,0,0.3600665563646868,10011.99912871232,0.0
2025-10-03 11:00:00+00:00,3885.300048828125,3888.89990234375,3890.300048828125,3877.60009765625,7955.0,120438.4375,97.7750015258789,4483.3486328125,6715.7998046875,22835.880859375,16.40999984741211,-0.0009256739967659078,-0.0009261026975185,3877.6950073242188,3890.0720068359374,3883.247131941693,3883.661196840195,-0.41406489850169237,-0.5318640988263958,53.886016916992055,9.707118443080358,0.0027502422393847,0.0007985414701048299,39.73715150247309,-0.8561804096958208,0.5785312489683926,0.08645585927137925,0.032259635125439855,-0.36870995621673386,0.0003086532363469896,0.0028703190412706636,-12.376999511718623,0.18932807704367466,0.1701401436079437,-0.49524566082784915,11,4,0.258819045102521,-0.9659258262890682,9.707118443080358,0.002573249832596928,0,0.3600665563646868,10011.99912871232,0.0
2025-10-03 12:00:00+00:00,3898.39990234375,3885.39990234375,3899.5,3883.699951171875,15151.0,120455.8359375,97.72699737548828,4488.00830078125,6715.7998046875,22835.880859375,16.469999313354492,0.003371645265743739,0.0033659740139023,3879.425,3889.896005859375,3885.5783273881634,3884.752952803421,0.8253745847423488,0.0464828791289795,62.18129380967366,10.342843191964286,0.0018776529867779806,0.006844185198062291,39.89071604569373,-0.8552460350307135,0.5804818511150616,0.1718298823903978,0.0323637279339994,-0.19087927154218867,-0.0009256739967659078,0.0009540136465184812,-10.4710058593746,1.1594071784777502,0.17071379581765234,-0.3744792277682723,12,4,1.2246467991473532e-16,-1.0,10.342843191964286,0.002671173216690694,0,0.3600665563646868,10011.99912871232,0.0
2025-10-03 13:00:00+00:00,3907.300048828125,3898.39990234375,3915.60009765625,3894.5,34141.0,120504.5703125,97.73799896240234,4477.89599609375,6715.7998046875,22835.880859375,16.489999771118164,0.002283025525171123,0.0022804233821502,3882.2,3889.6400048828127,3888.920130686619,3886.4231080645104,2.4970226221084886,0.8277352335376741,63.87011305146452,11.314278738839286,0.001721036892635507,0.01073516464271873,39.97728713774056,-0.8330792176777103,0.5818071059980559,0.2875642521655875,0.03242449675307283,0.12004837652176613,0.003371645265743739,0.0013652882092027863,-7.4400048828129,1.8531187496733437,0.17110353977100287,-0.16333750006268785,13,4,-0.2588190451025208,-0.9659258262890683,11.314278738839286,0.0027032162852860435,0,0.3600665563646868,10011.99912871232,0.0
2025-10-03 14:00:00+00:00,3904.300048828125,3907.39990234375,3912.5,3890.699951171875,27540.0,120970.359375,97.71800231933594,4485.2529296875,6738.27001953125,22852.908203125,16.389999389648438,-0.0007677936074809155,-0.0007680885119529,3883.984997558594,3889.3900048828127,3891.2862719391583,3887.7473258988525,3.5389460403057456,2.51467397879867,66.66678161078084,12.371425083705358,0.0015197455422404145,0.00959352971780203,39.95476735217301,-0.837008554329427,0.5794217265723568,0.5328197391966502,0.032274848723272985,0.4090288007535929,0.002283025525171123,0.00025724795807868794,-5.405007324218786,1.7103884035314956,0.1708447788843813,0.18328250789105469,14,4,-0.4999999999999997,-0.8660254037844388,12.371425083705358,0.002706941406927044,0,0.3600665563646868,10011.99912871232,0.0
2025-10-03 15:00:00+00:00,3914.39990234375,3904.39990234375,3916.800048828125,3898.5,17705.0,122234.078125,97.66600036621094,4532.8173828125,6742.27978515625,22904.701171875,16.239999771118164,0.0025868538250937156,0.0025835136778126,3885.9449951171873,3889.38400390625,3894.8422150783263,3889.7215908206967,5.120624257629515,4.071047831788038,70.27713462537781,12.564278738839286,0.0015696834779536017,0.009308164159844479,40.0794533166725,-0.9031843229326882,0.5805751210385961,0.7212491987453347,0.0320238018921429,0.656131510028368,-0.0007677936074809155,-0.0001543341945616783,-3.439008789062882,2.234791846737987,0.17089940938195364,0.6880496378334763,15,4,-0.7071067811865471,-0.7071067811865479,12.564278738839286,0.0026995612818272105,0,0.3600665563646868,10011.99912871232,0.0
2025-10-03 16:00:00+00:00,3908.89990234375,3914.5,3914.800048828125,3905.39990234375,10077.0,122793.1484375,97.72200012207033,4539.8466796875,6748.8798828125,22897.345703125,16.34000015258789,-0.001405068500207829,-0.0014060565345653,3887.3849853515626,3889.34,3897.0049361960837,3891.1422064890708,5.862729707012932,5.526954294017489,74.799057468255,12.385724748883929,0.0016145220597390153,0.0069293926696933905,40.00020361250191,-0.9011342141423248,0.5791923949184575,0.7451283800001547,0.031833208546919,0.6658636170494842,0.0025868538250937156,0.0003086532363469896,-1.9550146484375546,1.6718881094537843,0.17071410603763115,0.730734609042942,16,4,-0.8660254037844385,-0.5000000000000004,12.385724748883929,0.0018627545826881266,0,0.3673912100308039,10011.99912871232,0.0
2025-10-03 17:00:00+00:00,3906.60009765625,3908.800048828125,3911.39990234375,3901.699951171875,10376.0,122149.4140625,97.76699829101562,4476.02978515625,6728.14013671875,22803.8828125,16.81999969482422,-0.0005883508774734425,-0.0005885240237681,3888.6749877929688,3889.522001953125,3898.481114882263,3892.2872354644173,6.193879417845437,6.392775623412347,78.8137726512526,12.114292689732142,0.001628391385760271,0.004964898151853081,39.9582698242183,-0.8627678708089986,0.5806359585668323,0.7115975314821875,0.03198214357096575,0.7167050934007305,-0.001405068500207829,-0.0009256739967659078,-0.8470141601560499,1.4648530518149157,0.1713129351600889,0.4578541140887436,17,4,-0.9659258262890683,-0.25881904510252063,12.114292689732142,0.0017169186267387813,0,0.3738014664410603,10011.99912871232,0.0
2025-10-03 18:00:00+00:00,3911.800048828125,3906.89990234375,3914.800048828125,3905.199951171875,7166.0,122480.96875,97.7229995727539,4508.3095703125,6729.740234375,22795.220703125,16.540000915527344,0.00133106820301232,0.0013301831170512,3890.2049926757813,3889.762001953125,3900.5301816431647,3893.7326290469146,6.797552596250171,6.792907931160172,79.89298337478728,12.321446010044642,0.0016423715924036581,0.0060437722667732174,40.029471730202005,-0.8619539861433191,0.5812705858758659,0.6999887656372917,0.031938023423154,0.7428636771440204,-0.0005883508774734425,0.003371645265743739,0.44299072265630457,1.668869236138698,0.171606149366726,0.18944338606459502,18,4,-1.0,-1.8369701987210297e-16,12.321446010044642,0.0015286015876173277,1,0.3738014664410603,10011.99912871232,0.0
2025-10-03 19:00:00+00:00,3910.89990234375,3911.89990234375,3914.60009765625,3909.300048828125,5657.0,122724.0078125,97.71299743652344,4521.0390625,6720.6298828125,22782.9609375,16.56999969482422,-0.00023011055604560404,-0.0002301370355418,3891.4099853515627,3889.982001953125,3902.1255232894086,3895.004278920754,7.121244368654516,7.01325248291355,75.31057960960038,11.600027901785714,0.0016286869048769176,0.005967526162836245,40.02435709583399,-0.8715843173527166,0.5819246068504675,0.6821442006607762,0.0318674395666646,0.7804712240773362,0.00133106820301232,0.002283025525171123,1.4279833984378456,1.4544020097155315,0.17165898291588458,0.03420659291275873,19,4,-0.9659258262890684,0.2588190451025203,11.600027901785714,0.0015111913208256428,1,0.3673912100308039,10011.99912871232,0.0
2025-10-03 20:00:00+00:00,3908.89990234375,3910.89990234375,3912.699951171875,3908.5,3034.0,122598.0078125,97.71199798583984,4537.60888671875,6715.85986328125,22775.677734375,16.65999984741211,-0.0005113912526376607,-0.0005115220577412,3892.8199829101563,3890.257998046875,3903.167735451615,3896.0335843594944,7.134151092120646,6.9607987917219045,71.4513780186747,11.185738699776786,0.0015808963230985532,0.005142842578166329,40.00429817093918,-0.8760654338158009,0.5820401232186148,0.6345215279091221,0.03188387782223954,0.8051561043160661,-0.00023011055604560404,-0.0007677936074809155,2.5619848632813955,1.2043134288003017,0.17162606302792616,-0.05649069722921218,20,4,-0.8660254037844386,0.5000000000000001,11.185738699776786,0.0015096430994010464,1,0.3738014664410603,10011.99912871232,0.0
